/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_16_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_16_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_16_847.jpg,0,0,0,16.46308
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_16_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_16_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_16_915.jpg,0,0,0,15.82189
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_16_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_16_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_16_989.jpg,0,0,0,15.69964
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_058.jpg,0,0,0,16.14959
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_125.jpg,0,0,0,16.02641
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_194.jpg,0,0,0,15.40492
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_271.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_271.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_271.jpg,0,0,0,15.28371
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_341.jpg,0,0,0,15.71561
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_411.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_411.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_411.jpg,0,0,0,15.59204
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_488.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_488.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_488.jpg,0,0,0,15.46935
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_560.jpg,0,0,0,14.85998
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_632.jpg,0,0,0,14.74076
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_702.jpg,0,0,0,14.62234
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_773.jpg,0,0,0,15.04693
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_843.jpg,0,0,0,14.92824
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_911.jpg,0,0,0,14.32944
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_17_986.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_17_986.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_17_986.jpg,0,0,0,14.2135
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_058.jpg,0,0.1202552,0,14.64832
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_128.jpg,0,0.3584068,0,14.66048
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_199.jpg,0,0.5419979,0,14.41942
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_268.jpg,0,0.7774286,0,15.29947
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_343.jpg,0,1,0,16.07548
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_413.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_413.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_413.jpg,0,1,0,16.5929
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_486.jpg,0,1,0,17.42173
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_564.jpg,0,1,0,18.2514
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_636.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_636.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_636.jpg,0,1,0,19.0184
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_708.jpg,0,1,0,19.82416
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_777.jpg,0,1,0,20.32284
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_849.jpg,0,1,0,21.14203
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_918.jpg,0,1,0,21.80388
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_18_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_18_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_18_988.jpg,0,1,0,22.58524
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_063.jpg,0,0.7732031,0,23.25869
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_131.jpg,0,0.5715761,0,23.60309
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_204.jpg,0,0.3526542,0,23.86167
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_276.jpg,0,0.164326,0,23.90971
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_345.jpg,0,0,0,23.7733
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_414.jpg,0,0,0,23.6317
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_490.jpg,0,0,0,23.44139
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_565.jpg,0,0,0,23.25281
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_639.jpg,0,0,0,23.11235
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_708.jpg,0,0,0,22.92655
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_777.jpg,0,0,0,22.78819
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_852.jpg,0,0,0,22.60496
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_920.jpg,0,0,0,22.46851
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_19_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_19_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_19_988.jpg,0,0,0,22.28786
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_058.jpg,0,0,0,22.15335
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_130.jpg,0,0,0,21.97524
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_199.jpg,0,0,0,21.84259
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_269.jpg,0,0,0,21.66698
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_340.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_340.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_340.jpg,0,0,0,21.5362
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_408.jpg,0,0,0,21.36305
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_475.jpg,0,0,0,21.23411
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_551.jpg,0,0,0,21.06339
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_623.jpg,0,0,0,20.89405
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_698.jpg,0,0,0,20.76794
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_770.jpg,0,0,0,20.60098
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_840.jpg,0,0,0,20.47663
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_912.jpg,0,0,0,20.31201
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_20_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_20_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_20_981.jpg,0,0,0,20.18941
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_050.jpg,0,0,0,20.02709
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_119.jpg,0,0,0,19.90622
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_194.jpg,0,0,0,19.74618
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_264.jpg,0,0,0,19.58743
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_337.jpg,0,0,0,19.46921
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_411.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_411.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_411.jpg,0,0,0,19.31269
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_483.jpg,0,0,0,19.15742
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_559.jpg,0,0,0,19.04181
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_631.jpg,0,0,0,18.88874
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_706.jpg,-0.1,0,0,18.73402
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_773.jpg,-0.25,0,0,18.5958
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_850.jpg,-0.1852849,0,0,18.42924
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_919.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_919.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_919.jpg,-0.3352849,0,0,18.29608
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_21_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_21_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_21_988.jpg,-0.07725978,0,0,18.15304
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_22_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_22_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_22_056.jpg,-0.2272598,0,0,18.01466
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_22_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_22_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_22_130.jpg,-0.1239645,0,0,17.76948
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_35_22_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_35_22_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_35_22_197.jpg,-0.2739646,0,0,17.89095
